Date,Close,High,Low,Open,Volume
,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA
2021-04-23,15.090466499328613,15.186664716897152,14.853174064200045,14.917307554807087,25618340
2021-04-26,15.103300094604492,15.468858351864274,14.949381253304177,15.321352459227628,39296070
2021-04-27,14.968615531921387,15.282866039049756,14.955789639660557,15.090468236206785,42098650
2021-04-28,15.770272254943848,15.821578500140696,15.186662033878305,15.21231650203784,62279250
2021-04-29,15.244382858276367,15.847231923563646,15.244382858276367,15.693313185051293,38657630
2021-04-30,15.295698165893555,15.488096030233377,15.09047305963138,15.193085612762468,63985680
2021-05-03,15.751038551330566,15.917784589544606,15.456026847398673,15.494507219894862,56953380
2021-05-04,15.275421142578125,15.955756445554002,15.236912384761393,15.917246341135952,54545480
2021-05-05,15.30109977722168,15.416627429995854,14.851822280295742,15.39095446864585,69076920
2021-05-06,15.3781156539917,15.384533556423719,15.166312754322174,15.179149905787646,48443120
2021-05-07,15.442296028137207,15.557824994870458,15.27542115321169,15.40378592369235,39517720
2021-05-10,15.814558982849121,15.814558982849121,15.294680506262837,15.423045312839383,60087170
2021-05-11,15.788888931274414,15.942926727553955,15.596341012624015,15.596341012624015,43745350
2021-05-12,15.467978477478027,15.666944330511475,15.30110484671601,15.609180484986327,47810290
2021-05-13,15.827391624450684,15.885156785807359,15.435879379351942,15.461552335532211,37995870
2021-05-14,15.975019454956055,16.12905726913669,15.731126922471098,15.975019454956055,42070930
2021-05-17,16.045621871948242,16.071294843243162,15.75679993492875,15.923674921646828,28853990
2021-05-18,16.302349090576172,16.33443996313424,15.930091737057756,15.98785557698268,47018290
2021-05-19,16.411453247070312,16.411453247070312,16.000684596922444,16.135468628349695,31737860
2021-05-20,16.565494537353516,16.565494537353516,16.32160072528405,16.366528745391857,35715570
2021-05-21,16.64251136779785,16.73878395336478,16.28950784758108,16.52056447682453,60487790
2021-05-24,16.597583770751953,16.777294486906374,16.533400698824572,16.687438455528365,25234770
2021-05-25,16.51413917541504,16.65533971228276,16.398610239249667,16.65533971228276,25695010
2021-05-26,16.892831802368164,16.924922680845146,16.539828099314576,16.571918977791558,42588260
2021-05-27,16.995512008666992,17.046857917577718,16.56548968488931,16.892820190845534,76937740
2021-05-28,17.034021377563477,17.117459492484905,16.828637734559436,16.85431068993494,30718600
2021-05-31,16.995512008666992,17.091784577923605,16.860729334426665,17.066112970069575,16464250
2021-06-01,17.3806095123291,17.3806095123291,17.05969684949526,17.15597078300557,54375970
2021-06-02,18.06076431274414,18.06718671653855,17.28361167969768,17.341416008939166,72726170
2021-06-04,18.0414981842041,18.18279782444523,17.758896208629665,17.92588816260128,40250650
2021-06-07,18.266292572021484,18.497511243590143,17.887349175851522,18.041496304443243,37756180
2021-06-08,18.137832641601562,18.401164606437504,18.002954110548018,18.20848176067277,34704120
2021-06-09,18.047916412353516,18.516776099832295,17.823120173374154,18.092875929658543,52013830
2021-06-10,18.080032348632812,18.32409717940949,17.996537052860145,18.14426043214361,35655950
2021-06-11,18.009380340576172,18.06076226018382,17.758891798056684,18.028647549769726,39460080
2021-06-14,17.93231201171875,18.176375518016453,17.76532005684466,18.105725023741027,28142400
2021-06-15,17.945152282714844,18.02222516219255,17.835966040341198,17.92588372595898,18155060
2021-06-16,18.03506851196289,18.34336135252418,17.86807796035224,17.983686596460284,72971470
2021-06-17,17.9580020904541,18.471822777625427,17.887351594369104,18.124994049605355,34797730
2021-06-18,17.726778030395508,17.9836876225672,17.59832323430966,17.855232826481355,35541330
2021-06-21,17.77173614501953,17.874499973787646,17.553362335114482,17.656127511428213,28258890
2021-06-22,17.444185256958008,17.739632093461104,17.334998968487874,17.6625591814446,43905180
2021-06-23,17.367107391357422,17.720358474229236,17.341416428013034,17.546944134768136,30743570
2021-06-24,17.495559692382812,17.566210168307492,17.264341055530384,17.54694161168335,23603690
2021-06-25,16.949626922607422,17.527672833664226,16.84686173775864,17.46986851206769,30688680
2021-06-28,16.866125106811523,17.05238416775123,16.654175094447535,16.956044110569163,32689800
2021-06-29,16.763364791870117,16.9239329348218,16.57710569214434,16.82759151003255,33584870
2021-06-30,16.525724411010742,16.84686070920351,16.48718730060205,16.66060160234988,43697390
2021-07-01,16.3201961517334,16.59637427440379,16.13393570415011,16.52572380627032,38459520
2021-07-02,16.711610794067383,16.711610794067383,16.2616838848052,16.460937866081633,39391330
2021-07-05,16.415607452392578,16.50749870355032,16.40904418505326,16.435298631512357,19020650
2021-07-06,16.212129592895508,16.395910655135697,16.034911795745696,16.34340178020993,34748560
2021-07-07,16.330278396606445,16.395913814359847,16.08086050409962,16.363096105483148,33947100
2021-07-08,16.139930725097656,16.25807500368352,15.910204055834617,16.074293943693355,71023700
2021-07-12,16.546878814697266,16.645333328017845,16.20557102867411,16.22526220675858,34999910
2021-07-13,16.533748626708984,16.67158408863476,16.284330765032387,16.41560296141442,35166230
2021-07-14,16.605953216552734,17.058842073546778,16.48124425163785,16.737225448804764,68463230
2021-07-15,16.356538772583008,16.645337745085506,16.212138597780694,16.553447851476683,36420670
2021-07-16,16.356538772583008,16.448430043293957,15.969285260633672,16.40248440793848,37051630
2021-07-19,15.759246826171875,15.897082330488182,15.660792304330847,15.824882255997972,47496240
2021-07-20,16.002098083496094,16.01522599405181,15.641099134086932,15.765808087408558,50840460
2021-07-21,16.008663177490234,16.153061935053387,15.883954220661778,15.949589643980916,31971500
2021-07-22,15.88395881652832,16.034920884682418,15.732995371272077,16.00866780944009,29645220
2021-07-23,15.719860076904297,15.923332331329997,15.595152519638283,15.890514625581124,35162490
2021-07-26,15.851128578186035,15.916765351469124,15.693601974828033,15.700166616127163,33585200
2021-07-27,15.975841522216797,15.975841522216795,15.647661704139562,15.7592427321177,39891170
2021-07-28,16.3499698638916,16.46155090232011,15.995534194987144,16.120243143461057,52118660
2021-07-29,16.19245147705078,16.44843277122557,16.01523355207575,16.35654148527468,35160180
2021-07-30,15.916769981384277,16.349968955179516,15.890515539854311,16.087424539879848,40227000
2021-08-02,16.015230178833008,16.48781029449331,15.969284545534961,16.15306570162508,48047120
2021-08-03,16.10651397705078,16.237888355657173,15.758370840113802,16.224750228709837,59400990
2021-08-04,15.46934986114502,15.758373543664797,15.40366197148553,15.725530287921865,108007020
2021-08-05,15.23944091796875,15.653270533883992,15.140909794527344,15.600720785138353,69889160
2021-08-06,15.574448585510254,15.62042996810283,15.23944353517994,15.33140630036509,50173090
2021-08-09,15.567877769470215,15.810921394682524,15.50218989346941,15.50218989346941,38625510
2021-08-10,15.3445405960083,15.66640884449253,15.3445405960083,15.626995843382893,38955290
2021-08-11,15.403665542602539,15.659847406945072,15.173761320928424,15.344547392924849,30339760
2021-08-12,15.1868896484375,15.443069992462421,15.094928286428122,15.357677003845176,40036700
2021-08-13,15.259145736694336,15.305127106322836,15.002965395247749,15.206595993739814,42676590
2021-08-16,15.134345054626465,15.357682229511145,15.04895203695305,15.206601321045655,31897250
2021-08-17,15.07522201538086,15.239439621699274,14.897866283906906,15.160615005285651,45561120
2021-08-18,14.976698875427246,15.364253790377564,14.9372872353203,15.048955156826242,46310550
2021-08-19,14.943852424621582,15.13434496388121,14.727085004837399,14.858459407460185,56256860
2021-08-20,14.858457565307617,14.95698869960222,14.74678830329278,14.792769683053391,31478480
2021-08-23,14.9635591506958,15.04895355515783,14.832184734031667,14.943854021826523,31936080
2021-08-24,15.357681274414062,15.449644040169058,15.042381347663765,15.108069234370701,40907240
2021-08-25,15.383953094482422,15.416796342218483,15.18689085171948,15.337971720747964,20103600
2021-08-26,15.088361740112305,15.410228613380326,15.081791987751448,15.337972362797704,33102630
2021-08-27,15.285422325134277,15.318266951800062,15.02267358084794,15.173754453355915,22746900
2021-08-30,15.121198654174805,15.298554330147512,15.062079176735388,15.239434852708095,22814990
2021-08-31,15.206592559814453,15.383948246779116,15.068649860252098,15.154042828726617,35247850
2021-09-01,15.180320739746094,15.436501074737402,15.160614242091423,15.291988596167332,26944060
2021-09-02,14.64714241027832,15.140201393476211,14.574826798490776,15.120478703114959,42032980
2021-09-03,14.574830055236816,14.765479093181266,14.390754789113169,14.765479093181266,48821960
2021-09-06,14.726036071777344,14.78520278074927,14.449922464398401,14.469645160491034,17038560
2021-09-08,13.877972602844238,14.509089162182983,13.77278673950542,14.48279131704244,58961320
2021-09-09,13.937141418457031,14.101495389312777,13.575564613602857,13.930567645828495,76710590
2021-09-10,13.766214370727539,14.305292664926995,13.753065446817317,14.140938702232123,55216260
2021-09-13,14.04889965057373,14.160659280216084,13.838526554620806,14.002880492730723,41682960
2021-09-14,13.956860542297363,14.140935783910246,13.851674689947144,14.068620165593046,36636930
2021-09-15,13.831953048706055,14.002880761414469,13.746489882004749,14.002880761414469,18948050
2021-09-16,13.65445327758789,13.766212912106186,13.450655323368059,13.746490217983593,74356480
2021-09-17,13.16140079498291,13.608439557048424,13.16140079498291,13.608439557048424,88977020
2021-09-20,12.668333053588867,13.062781397325855,12.58944366070262,12.957594160838436,83070790
2021-09-21,12.852409362792969,13.023337084451791,12.60916739284183,12.799817809173954,54100090
2021-09-22,13.043060302734375,13.253432042879231,12.997041139751206,13.043060302734375,42577590
2021-09-23,13.621580123901367,13.674173049423183,13.069354405922304,13.108798410410825,51252410
2021-09-24,13.319171905517578,13.568989025029282,13.27315412397036,13.476950703323118,44736120
2021-09-27,13.720191955566406,13.943712574638317,13.181113789079317,13.28629963821771,89182170
2021-09-28,13.43093490600586,14.121216903558,13.43093490600586,13.838529504233557,109024520
2021-09-29,13.674173355102539,13.831952135195053,13.450654106291,13.56898750170753,63995360
2021-09-30,13.693897247314453,13.897695200950706,13.582137613116185,13.825379575578836,77271700
2021-10-01,14.035749435424805,14.108065051185795,13.713618118815372,13.746488351686494,46504920
2021-10-04,13.64026927947998,13.923207907098487,13.534991299087006,13.903467681792108,42585840
2021-10-05,13.870570182800293,14.041649858696454,13.607371743369331,13.778451419265492,35939200
2021-10-06,13.975852012634277,14.01533247574745,13.60079451572071,13.699494292971325,38029200
2021-10-07,13.627120018005371,14.199577306925473,13.627120018005371,14.067978009503202,63955540
2021-10-08,13.719231605529785,14.087710824646553,13.646853065492643,13.771871296756158,75912210
2021-10-11,13.469202995300293,13.837681086468182,13.429722509551468,13.778461738378049,39408270
2021-10-13,13.429716110229492,13.534996895215212,13.166517599096311,13.508675663569447,51281670
2021-10-14,13.304701805114746,13.508679676436977,13.212581608586826,13.508679676436977,49092780
2021-10-15,14.002176284790039,14.048236379462686,13.324439625004825,13.350759481884515,64975020
2021-10-18,14.245633125305176,14.32459268003098,13.817934501807725,13.923213908108796,40842340
2021-10-19,13.804774284362793,14.100872248390203,13.77187343683457,14.100872248390203,49452260
2021-10-20,14.278534889221191,14.304854745026097,13.811357103550966,13.956117000744287,53331080
2021-10-21,13.98243522644043,14.383814055700428,13.765296765058903,13.910056659668367,63172340
2021-10-22,13.456038475036621,13.936376882985003,12.969120448213895,13.936376882985003,85791750
2021-10-25,13.660015106201172,13.87715491254776,13.528415851081622,13.581055553129442,27476570
2021-10-26,13.350760459899902,13.607379428408798,13.32444060109214,13.60079980884007,40538850
2021-10-27,13.528421401977539,13.837680123534664,13.449461816507613,13.488940918976072,31750950
2021-10-28,13.482354164123535,13.607373786760194,13.258634766745708,13.488933780964338,29216880
2021-10-29,13.094136238098145,13.57447450403047,13.094136238098145,13.554734272711103,30768100
2021-11-01,13.548161506652832,13.64028033183758,13.219162546917596,13.317862372891467,30642040
2021-11-03,13.435523986816406,13.705551079390714,13.310388974962532,13.42893829719422,50494950
2021-11-04,12.54640007019043,13.567236627361128,12.54640007019043,13.507962692365941,78727770
2021-11-05,13.165493965148926,13.43552099764692,12.915223997121887,13.106218626317578,118130540
2021-11-08,12.862536430358887,13.415763283673051,12.862536430358887,13.040359692947142,56784310
2021-11-09,12.717642784118652,13.191837222059435,12.67154158345129,12.941568626271572,66943360
2021-11-10,13.428939819335938,13.73189677616717,12.691302425653904,12.717646568935168,96874910
2021-11-11,13.494792938232422,13.738477181690314,13.396003485220634,13.65944479019731,39270990
2021-11-12,13.626517295837402,13.731893846480473,13.310387643908193,13.646275744534561,46733060
2021-11-16,13.60676097869873,13.824099780924163,13.422350623105752,13.639690807137589,41142090
2021-11-17,13.666029930114746,13.830680393680261,13.540894969810358,13.705545433375875,43446370
2021-11-18,13.534308433532715,13.725303014554761,13.172076330976351,13.692373200269405,61360750
2021-11-19,13.521138191223145,13.61992903424227,13.310385129745578,13.461864238134096,43549440
2021-11-22,13.290626525878906,13.725305400882434,13.284040838237987,13.56724060666407,41808360
2021-11-23,13.54748249053955,13.54748249053955,13.106216580393731,13.415760457125131,41310170
2021-11-24,13.896541595458984,13.949229855054444,13.330142113904822,13.36965761769846,37099150
2021-11-25,14.008502960205078,14.159982042894677,13.857023877515479,13.942643330569673,17497370
2021-11-26,13.448690414428711,13.679201878907868,13.30379702013696,13.606755181761992,43187100
2021-11-29,13.349900245666504,13.68578823821322,13.349900245666502,13.666029795873794,30746980
2021-11-30,13.112800598144531,13.40917164985029,12.974492909783638,13.330139277275046,65055100
2021-12-01,13.060111045837402,13.540892351558085,13.046939674565795,13.310380918054266,42846430
2021-12-02,13.725261688232422,13.7648150270671,13.217650594096527,13.309944023259039,64814970
2021-12-03,13.685715675354004,14.035110870235501,13.606607564214203,13.712085045733938,41316880
2021-12-06,13.975774765014648,14.338353850149241,13.692305151595443,13.804374597976498,46710070
2021-12-07,13.810965538024902,14.239467306020659,13.698896100203735,14.239467306020659,47259850
2021-12-08,13.725261688232422,13.929623141281345,13.468160144855664,13.929623141281345,35081420
2021-12-09,13.375872611999512,13.63956626423442,13.290172520805557,13.63956626423442,28753890
2021-12-10,13.323129653930664,13.520900521916072,13.171505506225735,13.461569814772101,30212710
2021-12-13,13.079215049743652,13.540679542775337,13.079215049743652,13.37587000490442,33137500
2021-12-14,13.27698802947998,13.61319780421809,13.217657299564332,13.244026666541249,45201860
2021-12-15,13.27698802947998,13.38246549738765,13.052849101741014,13.283580025441795,44282040
2021-12-16,13.44179916381836,13.47476053056623,13.18469746029935,13.395652420493446,39404310
2021-12-17,13.066028594970703,13.422015618155942,13.046252613894222,13.303352816051135,62958720
2021-12-20,12.795743942260742,13.00669882061012,12.644119777664805,12.960552095188874,49098940
2021-12-21,12.74094009399414,13.041275916192276,12.720917332436654,12.881096624314464,24044790
2021-12-22,12.801003456115723,12.827699997416339,12.64082420831203,12.814351026620704,33019030
2021-12-23,12.841046333312988,13.02792208407161,12.714236037792393,12.847720117196062,29967190
2021-12-27,12.98788070678711,13.054622767694669,12.794331110649566,12.934487618177386,22208010
2021-12-28,12.94115924835205,13.054620592964636,12.874418598853426,13.021248867924747,19267820
2021-12-29,12.88109016418457,13.0012238726979,12.794326774670461,12.981202521472568,15056580
2021-12-30,12.821027755737305,12.947835291964092,12.66752227470498,12.941161505908118,36097050
2022-01-03,13.141382217407227,13.294887650868308,12.91446095920949,12.954506463716898,35620970
2022-01-04,13.22754955291748,13.307716443451682,13.073895995649865,13.14738266238328,110060060
2022-01-05,13.134018898010254,13.307714502994486,13.007089057737165,13.194143706733442,45808070
2022-01-06,13.321077346801758,13.3544812702317,13.060534593241366,13.087256891000338,36651120
2022-01-07,13.514811515808105,13.514811515808105,13.040490504451434,13.341115925063454,84778540
2022-01-10,13.561577796936035,13.641746090496753,13.327757345094902,13.39456378918163,51092910
2022-01-11,13.581618309020996,13.648424745427842,13.407924097317808,13.561576237934798,53026600
2022-01-12,13.481407165527344,13.695185484680199,13.394560073781802,13.58161610304055,49113570
2022-01-13,13.721912384033203,13.782037199940218,13.387882981449076,13.387882981449076,57497660
2022-01-14,13.942368507385254,13.982451243676831,13.675145593303736,13.715228329595313,56481590
2022-01-17,14.022537231445312,14.102704116245283,13.77535635372244,13.86888368516833,21673410
2022-01-18,14.276400566101074,14.276400566101074,13.895606789879043,13.949051382860215,74687690
2022-01-19,14.096019744873047,14.430047632424142,14.069297457803318,14.329840107143458,50084980
2022-01-20,14.082660675048828,14.196230067060078,13.995813575372072,14.13610525971781,28939130
2022-01-21,13.935688972473145,14.242996039648808,13.935688972473145,14.02921629619528,44387750
2022-01-24,14.229635238647461,14.343204640674609,13.935689997044479,13.955732068473232,86358580
2022-01-25,14.797483444213867,14.870970104000905,14.109385416736094,14.182870674881679,74485400
2022-01-26,14.8108491897583,14.99790529921478,14.657195606580022,14.957822548009302,75827730
2022-01-27,14.884331703186035,15.091429831105335,14.73067816301098,14.944456513987951,65708720
2022-01-28,15.098109245300293,15.131511760440587,14.730677373832975,14.804164028454709,49132160
2022-01-31,15.23172378540039,15.365335274602005,14.944458733206512,15.11815436998943,62474390
2022-02-01,15.285165786743164,15.392054959962248,15.164914766050993,15.20499890682885,29653910
2022-02-02,15.010353088378906,15.230994697839737,14.936805417623583,15.157448429889554,51841460
2022-02-03,15.23099136352539,15.311224786019926,14.890000370027236,15.124014869670843,42935860
2022-02-04,15.33128547668457,15.444950558700546,15.124016827183706,15.204250260062917,40621790
2022-02-07,15.277792930603027,15.458318462852535,15.210932453654134,15.364713514563148,33281710
2022-02-08,15.190876007080078,15.41820474866169,15.010350448001285,15.28448237208571,48921730
2022-02-09,13.887076377868652,14.549002201536581,13.840271813143426,14.314987794736115,226386930
2022-02-10,14.087662696838379,14.254816688202597,13.719925879763585,13.97399904884223,80558500
2022-02-11,14.134467124938965,14.428656324146594,14.02748923431801,14.2347592480973,89646920
2022-02-14,14.15453052520752,14.208018085455134,13.913828788664539,14.208018085455134,42557020
2022-02-15,14.167895317077637,14.294931894527984,14.13446508179214,14.174581083573825,45128050
2022-02-16,14.335050582885742,14.341736349980673,14.107721876415994,14.20132682415906,44218790
2022-02-17,14.167895317077637,14.375165300895906,14.114406379499021,14.288246128031796,25904450
2022-02-18,14.24813175201416,14.348423881993195,14.18127126723137,14.214701509622765,33335500
2022-02-21,14.080986022949219,14.274883207002155,13.974008072739936,14.248138719449836,22943580
2022-02-22,14.027482032775879,14.27486792713068,13.94724865600102,14.181263022295363,44470030
2022-02-23,13.960624694824219,14.174580435354239,13.933880227257966,14.040858097522976,26533320
2022-02-24,13.53940486907959,13.686500206077087,13.205098177688523,13.572835117377167,79078560
2022-02-25,13.606261253356934,13.726610659568168,13.41236280565401,13.472537508759627,55603460
2022-03-02,13.465856552124023,13.606266113261514,13.25858649761109,13.512659739169854,42620050
2022-03-03,13.726037979125977,13.879962549947056,13.424880843837654,13.424880843837654,42707830
2022-03-04,13.331186294555664,13.726035664557187,13.197339169480024,13.726035664557187,43527770
2022-03-07,12.98988151550293,13.378039051826493,12.882803768119075,13.244191867596674,52141650
2022-03-08,13.157188415527344,13.391421308173108,12.936340941602422,13.016649241585485,68288990
2022-03-09,14.000423431396484,14.047270281258855,13.371341173569519,13.41149601748404,62361860
2022-03-10,13.913432121276855,13.980356436288549,13.67250711464107,13.86658524118013,33495110
2022-03-11,13.853194236755371,14.107504565608467,13.786271352813431,13.973657393610535,42839830
2022-03-14,13.953572273254395,14.234651881529285,13.859880006571617,13.859880006571617,36692150
2022-03-15,13.92011833190918,14.067350921123612,13.665809410694298,13.946887765937802,51826390
2022-03-16,14.12088680267334,14.161040243166974,13.866576531129967,14.020501095268655,51718480
2022-03-17,14.174429893493652,14.268123622822557,13.946888982347854,14.194507321794726,52868970
2022-03-18,14.140965461730957,14.26812202536325,13.960272839594117,14.167736299211228,91396580
2022-03-21,14.475581169128418,14.47558116912842,14.154348033348635,14.187809467297265,46281290
2022-03-22,14.656279563903809,14.790126744039146,14.542509811817306,14.549201819795538,48284500
2022-03-23,14.562580108642578,14.716504641450669,14.468886426372107,14.689733814419005,30857860
2022-03-24,14.776740074157715,14.890509805811002,14.562584624403819,14.58935265150917,43444170
2022-03-25,14.910588264465332,14.9975885709338,14.716510225692913,14.850357391072855,40055180
2022-03-28,14.836977005004883,15.010979081075241,14.709821803735903,14.970824215784214,25232680
2022-03-29,15.104663848876953,15.211741563781821,14.997586133972087,15.024355562698302,54799690
2022-03-30,15.010973930358887,15.124743669454888,14.870434758292419,15.124743669454888,27442800
2022-03-31,14.870437622070312,15.104669152585199,14.689742159578488,15.010976821202094,36693250
2022-04-01,14.709818840026855,15.017668064851614,14.63620394201587,14.95074377088851,35110570
2022-04-04,14.648844718933105,14.729222388696247,14.461295417492245,14.702428426781672,22034760
2022-04-05,14.24025821685791,14.662241365261082,14.14648496461663,14.662241365261082,41254180
2022-04-06,14.166582107543945,14.240262014521608,13.985731937808715,14.17327989763446,44633160
2022-04-07,14.226862907409668,14.293845014308005,13.999126835675009,14.226862907409668,33112640
2022-04-08,14.387619972229004,14.474696861985965,14.146488293909089,14.173279453431485,37651020
2022-04-11,14.367526054382324,14.548376211549066,14.253656604120456,14.327336505977609,32351330
2022-04-12,14.24025821685791,14.548373342779897,14.213465658313693,14.501486013995775,29440620
2022-04-13,14.387619972229004,14.481394651866564,14.220166793250266,14.320639262768426,35077570
2022-04-14,14.354131698608398,14.447906391841727,14.260358410702569,14.380924267342564,30043860
2022-04-18,14.608654975891113,14.675635663754765,14.35412498922482,14.387615333156646,34271160
2022-04-19,14.41910171508789,14.743292443458095,14.227534530384007,14.66224441003373,32993200
2022-04-20,14.367526054382324,14.50751772737819,14.257006904260216,14.50014959665975,22521400
2022-04-22,14.161218643188477,14.234898524405283,14.01386028608171,14.161218643188477,35690800
2022-04-25,14.072803497314453,14.168586356358743,13.881236373899071,14.043330983561255,38839200
2022-04-26,13.46863079071045,13.888604267298641,13.350743548346284,13.866499882357816,66772900
2022-04-27,13.549677848815918,13.719141995094851,13.402319493550673,13.623357729111955,62402800
2022-04-28,13.424424171447754,13.608623192816653,13.313905039691814,13.557047691685682,66856100
2022-04-29,13.247593879699707,13.800190968839509,13.247593879699707,13.55704830583108,61884300
2022-05-02,13.240224838256836,13.387584614012273,13.063393950546496,13.262329226218244,43038200
2022-05-03,13.327977180480957,13.386983111615528,13.143583469833876,13.246843497616284,55511000
2022-05-04,13.51974868774414,13.578754627081093,13.12883346037897,13.217343072790682,54528700
2022-05-05,13.077201843261719,13.445989270810978,12.929687716329452,13.423862925517954,47513400
2022-05-06,13.350109100341797,13.682017039046414,13.018199754824371,13.23947312077359,73889800
2022-05-09,13.5492525100708,13.65988847169473,13.16571319674944,13.187839544986678,66525900
2022-05-10,13.682013511657715,13.800025380347286,13.571377560612795,13.659887165536198,57446300
2022-05-11,13.918038368225098,14.036050234475887,13.718892816372234,13.718892816372234,44034600
2022-05-12,14.006550788879395,14.080308579234575,13.829532936114669,13.844284775548273,25040300
2022-05-13,14.168811798095703,14.301575492483222,14.050799937931762,14.117181785125522,27983200
2022-05-16,14.404834747314453,14.485967009652756,14.124555566692308,14.227816983832529,29746400
2022-05-17,14.699873924255371,14.707249845054456,14.522856045516507,14.574486084297044,37015800
2022-05-18,14.426965713500977,14.714620902336462,14.360583855062986,14.626111288814947,45581800
2022-05-19,14.316325187683105,14.47121661026343,14.19093742914175,14.441712946224461,55752600
2022-05-20,14.508096694946289,14.655612220952088,14.404836670829619,14.44171484892491,38174000
2022-05-23,14.74412727355957,14.803133230062947,14.55235756322035,14.611363519723728,36222200
2022-05-24,15.053900718688965,15.061276635096451,14.58922923951498,14.655611080370152,40495800
2022-05-25,14.884258270263672,15.024397862812453,14.766246426058009,14.943264192366502,30288400
2022-05-26,14.965396881103516,15.046529171520799,14.766251300709738,14.891639102422937,39550400
2022-05-27,15.179293632507324,15.245675495877906,14.869512072382166,14.965397611389756,40497700
2022-05-30,15.031778335571289,15.253051686350313,14.94327012070985,15.19404574083845,16964100
2022-05-31,15.120285987854004,15.216170109267273,14.958020010534423,15.053904131947691,55770400
2022-06-01,14.847384452819824,15.142415584664766,14.758876238716502,15.142415584664766,35754500
2022-06-02,14.787567138671875,14.9573691135141,14.647295268604802,14.9573691135141,27083600
2022-06-03,14.698970794677734,14.80232825100552,14.57346470850554,14.765415276071234,17800100
2022-06-06,14.713740348815918,14.868776573357133,14.625147214692298,14.787567725895586,11405400
2022-06-07,14.588229179382324,14.721118130487952,14.507018951897862,14.602994931313974,21522200
2022-06-08,14.329830169677734,14.602990871920593,14.292917208249422,14.484867705582928,23629700
2022-06-09,14.322453498840332,14.499638325085842,14.233861789787492,14.337219253062415,40261700
2022-06-10,14.108352661132812,14.233858728750375,13.997610936422385,14.189561475610395,39495800
2022-06-13,13.901634216308594,14.06405322823025,13.783511042522061,13.968078677580932,28188100
2022-06-14,13.761368751525879,14.056678230014894,13.702307137456067,13.99761520780513,23589800
2022-06-15,13.857339859008789,14.012376013118985,13.753981014795869,13.953314419914227,42167500
2022-06-17,13.643245697021484,13.842579175096466,13.49559236403777,13.665394330632028,56517300
2022-06-20,14.00500202178955,14.130508162979815,13.753989739409022,13.776138378962722,38181500
2022-06-21,13.905474662780762,14.21133532139748,13.830875612687453,14.084514944198913,30440200
2022-06-22,13.845796585083008,13.935317450270194,13.733896570763434,13.90547668757917,35022300
2022-06-23,13.480257987976074,13.912939157683205,13.420577875702199,13.912939157683205,36957800
2022-06-24,13.368351936340332,13.569772758159003,13.368351936340332,13.569772758159003,34188700
2022-06-27,13.554856300354004,13.592155830933933,13.338515038909936,13.41311552295568,24748500
2022-06-28,13.360895156860352,13.681676231333768,13.27137571735688,13.614535940263245,31457800
2022-06-29,13.129636764526367,13.420577117565346,13.06249646415029,13.360897008662837,45403300
2022-06-30,12.831236839294434,13.002816982809454,12.779015496459072,12.935676679192952,42129000
2022-07-01,12.92821216583252,13.00281263634587,12.63727189600464,12.831232550185103,22723600
2022-07-04,12.793018341064453,12.919977722299675,12.740741200163818,12.875168947877025,10774200
2022-07-05,12.822895050048828,12.882640572537845,12.583912960092757,12.688467268337135,19873600
2022-07-06,12.71833610534668,12.919976279960862,12.643653873349342,12.77808160605553,20841700
2022-07-07,12.979722023010254,13.05440425640196,12.800485517537231,12.860231019361573,39176300
2022-07-08,12.987191200256348,13.1738960831787,12.897573654142938,13.017064665257626,19211100
2022-07-11,12.725807189941406,12.927447407637317,12.64365657474782,12.837829849649223,15202200
2022-07-12,12.778088569641113,12.934920060302295,12.58391523040879,12.74074672106997,25334600
2022-07-13,12.486822128295898,12.79301802408008,12.486822128295898,12.725805576334118,30571100
2022-07-14,12.203031539916992,12.307585820914255,12.08354052607862,12.307585820914255,45285000
2022-07-15,12.277715682983398,12.434547128791491,12.11341444515153,12.277715682983398,39165900
2022-07-18,12.434545516967773,12.583910000281703,12.292649400264068,12.389736741751706,27541200
2022-07-19,12.890106201171875,12.91251130151026,12.434545798741874,12.539101509209031,32754800
2022-07-20,12.725807189941406,12.912512097602901,12.64365657474782,12.837829849649223,35322500
2022-07-21,12.897576332092285,12.95732185005471,12.606315685635646,12.651125892441595,28221100
2022-07-22,12.733274459838867,12.979724887305249,12.62872016468508,12.927447739728356,32676600
2022-07-25,12.905046463012695,12.97226035795904,12.74074519783465,12.74821356665599,24554900
2022-07-26,12.815424919128418,13.039470241537034,12.710870625263787,12.89757553541944,25712700
2022-07-27,12.890106201171875,12.942383344182796,12.748210081252719,12.860232734054026,20248300
2022-07-28,12.987191200256348,13.002127932756988,12.666058573718669,12.845296514835914,32776400
2022-07-29,13.01706600189209,13.233642947609331,12.934915389148298,12.987192533823308,31334800
2022-08-01,12.987191200256348,13.121618943871676,12.905042020393257,13.032001397758265,22790100
2022-08-02,13.210713386535645,13.40509870002524,12.97894688529843,13.008851550296342,40541200
2022-08-03,13.420053482055664,13.487340769508952,13.128474761091049,13.278002383431932,28300300
2022-08-04,13.666770935058594,13.778915921371263,13.487338671758152,13.532196381083047,46297600
2022-08-05,13.831254005432129,13.958352072251827,13.2929570656082,13.53220014997439,70278300
2022-08-08,13.876107215881348,13.958347534144911,13.741532668177626,13.876107215881348,28027200
