Date,Close,High,Low,Open,Volume
,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
2021-04-23,65.22466278076172,65.29110182935685,64.30056187874571,64.71731507301283,12795400
2021-04-26,65.57498168945312,66.85543800039972,65.32130781715315,66.40848353046577,16807500
2021-04-27,66.51115417480469,66.80106580794428,65.54476977617317,65.76220580505903,24113300
2021-04-28,67.59832763671875,67.90636276953114,66.03400111875057,66.77690368792716,20570600
2021-04-29,67.61646270751953,68.22045077854004,66.97623682681807,67.76142316237002,19724300
2021-04-30,65.84676361083984,67.38089354118307,65.84676361083984,67.03662059751179,36888200
2021-05-03,65.5085220336914,66.65005870809262,65.38772630622334,66.25746568172897,19641000
2021-05-04,66.49906921386719,67.08493823482121,65.62932974067287,65.8044821827561,20775600
2021-05-05,66.86750793457031,68.14192292618256,66.67423196754233,67.64061180268224,25990600
2021-05-06,69.48881530761719,69.57940981342857,67.3325785161215,67.61041241942192,38194400
2021-05-07,69.73041534423828,70.3948058553418,68.96939375380448,70.38876468486006,21678700
2021-05-10,69.27139282226562,72.75036076754029,69.27139282226562,72.35777221076134,38889400
2021-05-11,71.70545959472656,71.70545959472656,68.44392331403246,68.84255762534598,28693600
2021-05-12,69.05393981933594,71.54840826352417,68.83046263061675,71.27057437401663,31737900
2021-05-13,67.94261169433594,68.98751300593864,66.87355491681002,67.64665885211556,34338500
2021-05-14,66.77690887451172,67.51981610945235,66.20916331291332,67.16346080890052,25644200
2021-05-17,68.52847290039062,68.74590893308647,67.14533992887749,67.3446570601924,26097500
2021-05-18,69.21701049804688,69.70020264786609,68.36538997886626,69.19285042974973,27081500
2021-05-19,67.79764556884766,68.11775843647074,66.34203243652412,67.70704645716548,32914300
2021-05-20,67.10909271240234,67.70703941440786,66.5594615379477,67.4654433444065,20951000
2021-05-21,66.0762710571289,67.193647646949,65.53268107590083,67.10908971743147,27775000
2021-05-24,66.30579376220703,66.52322978415697,64.93474319808142,65.2306959914891,19332500
2021-05-25,64.65692138671875,66.97623324348012,64.49384203575279,66.60780017122433,23310100
2021-05-26,66.5594711303711,66.63195134423574,64.04084245137055,64.24620075328916,28241800
2021-05-27,67.03662109375,67.70100691528924,66.29975505950995,66.92186651705165,55448700
2021-05-28,67.3990249633789,68.09965332027377,66.08837198767331,67.10911327698757,25153500
2021-05-31,69.32573699951172,69.39217604345771,67.94864519419926,67.94864519419926,17812600
2021-06-01,68.37144470214844,71.27058915507149,68.37144470214844,70.66660111138444,31468400
2021-06-02,69.33781433105469,69.88139976689638,68.55262820007569,68.9875002351987,20338300
2021-06-04,68.19024658203125,69.32574237079551,67.88221140969384,69.15662646694368,18455100
2021-06-07,67.52584838867188,68.03923717693095,66.86145801885925,67.7674398598089,22746100
2021-06-08,66.3903579711914,68.11172280075984,66.25747987766988,67.9365703408225,22676500
2021-06-09,67.7674331665039,68.45597892897388,65.95546966356999,66.43866177424363,22517600
2021-06-10,67.5439682006836,68.47411012292504,67.06681720503663,67.77952311386777,30750900
2021-06-11,69.05998992919922,69.31366840683218,68.26272590479152,68.4620430629092,18359200
2021-06-14,68.68550109863281,69.62772069830292,68.32310929937984,69.40424813626215,19212700
2021-06-15,67.34466552734375,68.77007765064826,67.19366851943491,68.71571633160832,20587900
2021-06-16,65.32129669189453,67.4231721444872,65.24881648012632,67.34465537111836,38217700
2021-06-17,63.962337493896484,65.9313398911008,63.35834942428096,65.03743552052198,33680600
2021-06-18,65.88905334472656,65.88905334472656,64.33680425981768,64.63276171844932,59819400
2021-06-21,66.505126953125,66.85544114069673,64.71128164262713,65.07971473506234,22673600
2021-06-22,67.28426361083984,67.69497563204453,66.54739751914356,66.85543268706274,18576100
2021-06-23,68.29291534423828,69.00562128891896,67.74328872184931,67.89428570497606,29491400
2021-06-24,68.3851089477539,68.9332734608917,67.91701177169288,68.81009221937924,23136700
2021-06-25,69.22889709472656,70.1958841573265,68.61298164850847,68.73616285812732,26139200
2021-06-28,68.12026977539062,70.02960734567856,67.75688179837356,69.74628671129318,18866400
2021-06-29,69.2966537475586,69.62924867917502,68.12025289504149,68.12025289504149,19589500
2021-06-30,69.75244140625,70.38683371972827,68.78545410628483,68.87784238570838,18903100
2021-07-01,68.53907775878906,70.43609867280388,68.21880375856982,69.85098081316659,22129200
2021-07-02,69.95568084716797,69.98031803007969,68.72384989595484,68.98253326793468,19688800
2021-07-05,69.7031478881836,70.18972164039484,69.15498353295892,70.15276821839913,13732900
2021-07-06,70.07268524169922,70.42991726197089,69.39517931643087,69.9063901696754,19028000
2021-07-07,70.2759780883789,71.18753536159116,70.21438746024407,70.71327765691909,21460000
2021-07-08,70.00496673583984,70.5284940364658,68.67458683399872,68.99486086644401,21824500
2021-07-12,70.87339782714844,71.63097597502258,70.83028392924096,71.02121623439372,22333300
2021-07-13,71.292236328125,71.39078508745516,70.7379113045515,70.89189021670728,12698500
2021-07-14,70.9041976928711,71.71104553560595,70.48537494340042,71.60634102300392,19483600
2021-07-15,71.12592315673828,71.54474587969057,70.52232390637144,70.82412118202372,18236100
2021-07-16,69.8448257446289,71.36613793623113,69.59845857975526,71.03969874081243,19576800
2021-07-19,69.08109283447266,69.08109283447266,67.88005464922804,68.98254408736908,18644300
2021-07-20,69.66004943847656,69.67237038124765,67.8800538321447,69.08109200293221,13066600
2021-07-21,70.46074676513672,70.7502278538566,69.29050616563775,69.45064554006936,19607100
2021-07-22,70.64550018310547,70.64550018310547,69.40751351284605,70.01726849215756,12083800
2021-07-23,70.28828430175781,70.51617004800063,69.4752759632103,69.98032652656462,13163300
2021-07-26,71.81575775146484,71.96973665088868,70.4853825039557,70.4853825039557,16419900
2021-07-27,70.32523345947266,71.4769971603988,70.14661739682235,71.2614229716075,22106500
2021-07-28,72.24688720703125,72.43165903037503,70.98425860173559,71.13823747071983,25209200
2021-07-29,71.18136596679688,72.40703669958366,70.67631536089505,71.674100328241,30576800
2021-07-30,66.98696899414062,69.91256752735518,66.98696899414062,69.91256752735518,41956700
2021-08-02,67.09168243408203,68.59451791079721,67.09168243408203,68.30503684447294,23109400
2021-08-03,69.37672424316406,69.61693092158427,67.4057964461104,67.6152054687075,36641400
2021-08-04,69.30281829833984,69.75243873481419,68.74849804115456,68.98254426754251,18828200
2021-08-05,67.18406677246094,67.74454745818076,66.45728626307627,67.52897796367313,32215200
2021-08-06,67.56593322753906,68.29887422784373,67.44275199849109,67.65832149885638,19273100
2021-08-09,67.14096069335938,67.41196036127648,66.32179181976058,66.64206586332192,21502300
2021-08-10,67.78766632080078,68.20648909753906,67.03624857144125,67.10399966025648,17440500
2021-08-11,67.30109405517578,68.05867229399989,67.29493828263745,67.86773996592503,14680600
2021-08-12,67.2579574584961,67.73837540097998,67.03007177583034,67.2579574584961,14849500
2021-08-13,66.70365142822266,67.68911530168585,66.49423771188911,67.56592938058894,11855200
2021-08-16,67.0116195678711,67.07321018843369,65.23777962166417,66.05078803065463,21856700
2021-08-17,65.9029541015625,67.33187777823203,65.07762964219552,66.58662063685881,23402600
2021-08-18,63.691837310791016,65.12691715192635,63.691837310791016,65.12691715192635,35379200
2021-08-19,60.057926177978516,61.76401017200929,59.92858447726681,60.766229995358245,60456900
2021-08-20,60.08256912231445,61.03723549022836,60.014818029867655,60.107201611328605,31351100
2021-08-23,59.251068115234375,60.316603977947615,59.22643563086868,60.08871355553574,19773500
2021-08-24,61.412933349609375,62.373760016655154,61.037224522303056,61.20968010879206,29779200
2021-08-25,61.283592224121094,61.874870539983924,60.69847437899311,61.64698011341771,15088600
2021-08-26,60.501380920410156,61.46836805606501,60.50138092041016,61.27743105795018,18032300
2021-08-27,62.01654815673828,62.20748050409012,60.91405858193659,60.981809679202755,19572800
2021-08-30,61.62234878540039,62.601652192820765,61.56075347502023,62.096601661515535,13031600
2021-08-31,60.77853775024414,61.135769844639654,60.17493853215992,60.97563050938269,20433600
2021-09-01,60.88325881958008,61.33903506805025,58.95544459776893,59.96554585062894,20847500
2021-09-02,60.69231414794922,61.59155021723334,60.3042890732431,60.833972081973926,24448600
2021-09-03,60.73543930053711,62.1335656819795,60.67384867871847,61.690110385447355,38716500
2021-09-06,59.780757904052734,60.08255988731379,59.22643770423635,59.67605339511519,11916100
2021-09-08,58.53661346435547,59.57751223027975,58.32719973731849,59.41737287420002,22635100
2021-09-09,58.32719802856445,58.95543449220792,57.38484803216176,58.610523303737004,28997700
2021-09-10,58.39494705200195,59.24491344941207,58.39494705200195,58.826090721444544,18022000
2021-09-13,58.36415481567383,58.511973221759746,57.8591042874064,58.32719668985555,18832800
2021-09-14,57.95149230957031,58.86920986976903,57.32326051111029,58.60436599317859,25571600
2021-09-15,56.50408935546875,58.16706410440549,56.50408935546874,57.82214821255422,35084400
2021-09-16,54.15745544433594,55.6972443462003,54.15129497299089,55.6972443462003,39726500
2021-09-17,53.061126708984375,54.687143419891775,52.402097244329205,54.37918563829473,74648800
2021-09-20,50.96700668334961,51.69994761850798,49.975382370745564,50.99780433740555,49636100
2021-09-21,51.81081771850586,52.16804516594821,50.819193307830275,52.16804516594821,32380300
2021-09-22,53.652408599853516,55.112130271894046,53.282860177545174,54.26216373161542,62161000
2021-09-23,53.65052795410156,54.62277302400011,52.77346260158088,53.84769297985407,47485400
2021-09-24,52.82105255126953,53.56893613193601,52.35192326728589,53.228988578252334,26631600
2021-09-27,53.57572937011719,53.93607289887887,52.01196875743696,53.43974725451738,38386300
2021-09-28,50.89015197753906,52.89584582324133,50.692981757556836,52.67827957829343,35896000
2021-09-29,51.536048889160156,52.21594396586576,50.89014545397716,51.51564767962125,39704900
2021-09-30,51.835208892822266,53.26298778357174,51.48846607360984,52.62388981919533,39151000
2021-10-01,51.808006286621094,52.5626902879644,51.45446310509965,52.181950679066205,23191700
2021-10-04,51.325279235839844,52.35192228103642,51.29128759342465,52.07316280241707,25090000
2021-10-05,50.958133697509766,51.74001406968037,50.958133697509766,51.66522519660045,21889400
2021-10-06,52.392723083496094,52.535500454754086,50.257852544743386,50.35303745891538,27318400
2021-10-07,53.95647048950195,54.64316592849802,52.83464264229922,53.262974647731184,33115300
2021-10-08,54.28962326049805,55.64261307111473,54.112849080252424,55.384254797823445,37172600
2021-10-11,55.4930419921875,56.4992838727665,54.89473096214665,55.683411797313894,28327900
2021-10-13,53.847686767578125,54.935523015155596,53.827290745693894,54.935523015155596,32052800
2021-10-14,53.847686767578125,54.55477825362841,53.80009432078569,54.384804488342894,24030000
2021-10-15,54.85393142700195,55.03750080340583,53.91567814958366,54.04485467846511,26927200
2021-10-18,54.33721160888672,54.663563517998895,53.35816625592545,54.33041639310453,20912800
2021-10-19,53.71171951293945,54.554788088324685,53.582537768134564,54.20124487515945,20804500
2021-10-20,52.127559661865234,53.28338452377446,51.86240096957998,53.28338452377446,27576600
2021-10-21,51.100921630859375,51.100921630859375,49.598348794424915,50.65218834493307,37556500
2021-10-22,51.72642517089844,52.419915953789115,50.74737447769896,50.76777050260922,35142600
2021-10-25,52.35192108154297,52.73946106907467,51.92358904917249,52.487898022464066,17950000
2021-10-26,51.79440689086914,52.399513091123964,51.719618017832005,52.35872104662653,16674100
2021-10-27,50.618186950683594,52.16835210010773,50.618186950683594,51.65843078688854,20087300
2021-10-28,50.108272552490234,50.77457210940975,50.006292425523235,50.618193936079436,22719000
2021-10-29,48.687286376953125,49.74112581031259,48.28614558832145,49.64593572830129,30268500
2021-11-01,49.170013427734375,49.53715740422099,48.37453740560736,48.95244720320764,19649600
2021-11-03,45.43738555908203,48.20455809076286,45.28780782431214,48.00058750931531,77316900
2021-11-04,44.9206657409668,45.97450514322346,44.614715043376194,45.47817947441667,30122100
2021-11-05,43.588077545166016,45.32181221529925,43.51328866529748,45.16543405179552,35954600
2021-11-08,45.96091079711914,46.334855202009344,43.73765595375713,43.78524840645331,27722000
2021-11-09,44.83229064941406,45.756948526107976,44.34956568524409,45.72295169161049,20961500
2021-11-10,44.662315368652344,45.063451029025096,43.78524997705759,43.92802734026765,22492600
2021-11-11,46.23966979980469,47.08953872252546,45.96091030330191,46.54562053710887,28795100
2021-11-12,46.43684387207031,47.313904108491876,45.559778448460065,45.675359386631754,24542500
2021-11-16,45.09743881225586,46.28045471800945,45.00225392255083,46.23286227315693,17207900
2021-11-17,44.193180084228516,46.0356951237392,44.193180084228516,45.546169837471545,25487600
2021-11-18,42.377864837646484,43.955221336963284,42.05151289180692,43.65606581887603,51343900
2021-11-19,43.53368377685547,44.05720592496116,42.7042134927046,43.016964625967944,26849500
2021-11-22,45.954105377197266,46.926355536598926,44.29516493058944,44.56712399653445,44693500
2021-11-23,47.16432189941406,48.932048007475586,47.05553620061022,48.00739031639338,30391600
2021-11-24,48.25895690917969,48.25895690917969,47.25951027334878,47.66744629953601,20764100
2021-11-25,47.9326057434082,48.46972350824372,47.456681236433994,48.46972350824372,17199200
2021-11-26,46.667999267578125,47.15752456972281,45.89291926824502,45.89291926824502,22664200
2021-11-29,47.25270462036133,48.00058811648352,47.0215427998383,47.7830219142082,18164000
2021-11-30,47.55866622924805,48.57850900917922,46.70200202888167,46.912767876833755,42668700
2021-12-01,47.7490348815918,48.91845008964903,47.57226070419271,48.4765224269332,28194700
2021-12-02,49.965484619140625,50.01307706405493,47.667441270555194,48.25215141503809,24888400
2021-12-03,48.86406707763672,50.543403767696546,48.272556420309876,49.69353481663475,34451500
2021-12-06,51.515647888183594,51.66522563561444,48.92524929534803,49.54395630750512,28848800
2021-12-07,51.89639663696289,54.26242878996917,51.74001847434109,53.22219006863122,37125100
2021-12-08,51.50885772705078,52.3451258520274,50.97854034298009,52.3451258520274,24281000
2021-12-09,51.11450958251953,51.63802648370017,50.61818391835636,50.91733939742389,16925200
2021-12-10,51.4340705871582,51.808009817903226,50.88335197282081,51.33208527434102,16827100
2021-12-13,52.936641693115234,53.52815239574572,52.61709011309148,52.691879001488054,31699100
2021-12-14,52.929832458496094,53.636923984436756,52.50830081660751,53.38536093023477,21063500
2021-12-15,52.63069152832031,53.15420856593681,51.808013746483276,53.08622008129932,22112200
2021-12-16,54.690773010253906,54.7043686322544,53.34457819589554,53.71172223617509,30125700
2021-12-17,53.82730484008789,54.847147698841454,53.75931635360879,54.32363064704446,38744500
2021-12-20,53.22218704223633,53.64372386722177,52.54229194933666,53.031817246174484,19195400
2021-12-21,54.62277603149414,54.65677286522028,53.8137042981351,54.25563720063223,19590300
2021-12-22,54.33721160888672,54.493589754066804,53.42615472406076,54.31681558716489,18655600
2021-12-23,53.81370544433594,54.432407371259075,53.575743164750115,54.35761848521944,13121200
2021-12-27,53.677703857421875,54.017651330077335,53.20857987244435,53.62331620405896,11371400
2021-12-28,52.38591766357422,53.39215947090059,52.05956574483813,53.37856385174764,18923700
2021-12-29,52.52190017700195,53.01822591734813,51.90999350643417,51.93038953092171,12113500
2021-12-30,53.00461959838867,53.69811548198844,52.766657358795726,53.025015620755525,26568500
2022-01-03,53.03181457519531,54.371208670698344,53.03181457519531,53.71170963385166,18557200
2022-01-04,52.40631866455078,53.75930854147194,52.283937331796864,53.378568922765666,18178700
2022-01-05,52.90263366699219,53.49414424449924,52.440304812514746,52.60348336387459,22039000
2022-01-06,53.97007369995117,54.629572807809055,53.24258611634457,53.46695275478475,22044100
2022-01-07,57.11119079589844,57.11119079589844,54.24883292728087,54.66356937065471,35213100
2022-01-10,56.43128967285156,57.29475411198926,55.95536520831702,56.08454174172632,25056700
2022-01-11,57.50552749633789,57.893067487045045,56.64205783413159,56.7576439407682,28418800
2022-01-12,58.13103485107422,58.86532285201298,57.74349482622125,58.804129591673934,27335400
2022-01-13,57.247161865234375,57.947458132903265,56.90721433589881,57.682294287808894,23154200
2022-01-14,57.5803108215332,57.7434841736879,56.370098517610145,56.920811823124325,21183400
2022-01-17,57.28116226196289,57.51912450988657,57.11118848670485,57.11118848670485,9688500
2022-01-18,58.6817512512207,59.069291295839975,57.437547015667406,57.50553549614317,24080200
2022-01-19,59.97353744506836,60.51065511858342,59.749170849703745,60.157112000252944,29332500
2022-01-20,58.953697204589844,60.49026141895755,58.90610476015837,60.37468050922218,22748800
2022-01-21,57.72991180419922,58.96732102966552,57.34236650758324,58.790546801116214,32752300
2022-01-24,57.022796630859375,57.083984692204325,55.805783934632565,56.90721053634008,29040100
2022-01-25,57.15196990966797,57.82506966935187,56.46527972004024,57.151969909667976,22490500
2022-01-26,57.315162658691406,58.851721947871056,56.98881070752392,58.40299385060257,25806800
2022-01-27,57.444332122802734,58.10383116044549,56.61485932029072,57.79108005554857,20994900
2022-01-28,56.880027770996094,58.70894210177995,56.31571358101536,58.1854251459586,28453000
2022-01-31,54.98311233520508,56.390494824247604,54.98311233520508,56.390494824247604,31397700
2022-02-01,58.0018424987793,58.0154433040048,55.32305964715219,55.41144413236852,24131300
2022-02-02,58.32820129394531,58.66814884419291,57.60071374390297,58.13103109233915,17489000
2022-02-03,58.301002502441406,59.00129359759358,58.00864741360054,58.67494686741963,19179400
2022-02-04,59.83076858520508,59.946349506865026,58.165027671060336,58.30100461569699,24535400
2022-02-07,61.27894973754883,61.353738621141936,59.93276020724984,59.93276020724984,24915800
2022-02-08,62.1356086730957,62.19680192539471,60.85060743388039,61.49650566137614,26598600
2022-02-09,62.149227142333984,62.414385874218816,60.73504378082218,61.19057235229724,24815300
2022-02-10,63.82176208496094,64.23649855759788,62.57075226287234,62.856306992074934,47888900
2022-02-11,62.52995681762695,63.50220707472172,62.27839374859255,63.47501064667571,34555300
2022-02-14,62.257991790771484,62.66592779820622,61.74807048468112,61.94524067883193,22804400
2022-02-15,60.40866470336914,61.14975288925414,59.62678448076659,60.52424559886004,29624900
2022-02-16,60.85060119628906,61.612085447361814,60.578642164678286,60.80980915706292,20774700
2022-02-17,58.2330207824707,60.51066850330344,58.042650969938535,60.40868319310739,36259300
2022-02-18,58.35540008544922,59.17127216423384,58.083440996791616,58.770136528534714,22690600
2022-02-21,58.402992248535156,59.82397056929246,58.13103316122047,58.87891676094475,14561000
2022-02-22,59.4160270690918,59.42282747189726,58.33499644646135,58.94010261645968,23591200
2022-02-23,58.79051971435547,60.06192000637302,58.165017578065445,59.89194626147766,24413800
2022-02-24,59.51802062988281,59.85796819675179,56.92762183024145,57.53272808429317,37212500
2022-02-25,62.74072265625,62.82911234420399,57.859075346130076,58.824525199497096,51028300
2022-03-02,67.75154876708984,67.78554041028613,65.99061773438028,67.28921988467846,42191500
2022-03-03,67.78555297851562,68.84619307434266,67.6495760061427,68.12550059663694,38621400
2022-03-04,69.32890319824219,69.41048728929017,66.71130813763206,67.09204772835706,30533200
2022-03-07,71.43658447265625,72.00089870211102,70.62071235303108,71.0082523879313,55305300
2022-03-08,68.30226135253906,72.82356482013553,67.79914042926484,72.74197554047431,53060200
2022-03-09,66.50135040283203,67.63806568006507,65.35051142777549,67.63100383115331,41051200
2022-03-10,68.69711303710938,68.69711303710938,66.42368260647922,66.72021560527129,33107000
2022-03-11,68.33702850341797,69.48080547233658,68.31584834620661,68.7888898126326,24321500
2022-03-14,64.67272186279297,67.21444352110817,64.42561100748405,67.05912054535159,37172800
2022-03-15,62.815860748291016,63.24654202142221,61.622661281424605,62.829979061532086,47128500
2022-03-16,64.34088134765625,66.28247499452118,63.055899585922866,64.87746873649583,37906100
2022-03-17,66.57901000976562,67.05911335716523,65.35756878929196,65.5905613078709,40663500
2022-03-18,67.84280395507812,67.84280395507812,66.22599084767361,67.36270600990082,46080900
2022-03-21,69.76322937011719,70.20097246179428,68.5912155370524,68.71830189356427,25374600
2022-03-22,68.20288848876953,69.86912928590945,67.91341732788148,69.55141611648875,29489800
2022-03-23,68.09699249267578,69.85502142725113,67.98402982825509,68.83833051439919,26309600
2022-03-24,68.42176055908203,68.90892037778436,67.29210179970858,67.92047165663867,23122800
2022-03-25,67.23564147949219,69.40316633034921,66.57902943611916,68.9795414869238,22505500
2022-03-28,67.31329345703125,68.01932760893607,66.09185739073925,67.56746618264603,16274200
2022-03-29,66.73433685302734,67.53922063556618,65.94358215477673,67.31328456565186,38228800
2022-03-30,67.68748474121094,68.56296543463385,67.26386001175618,68.00519790168981,22007500
2022-03-31,67.49684143066406,68.40762583056477,67.32739479872782,68.07578902750662,17981400
2022-04-01,68.45706939697266,68.83832847801368,67.82869944487162,68.32998303662565,22457700
2022-04-04,69.14898681640625,69.3678556805881,68.16759977256667,68.32292276180381,16914000
2022-04-05,67.15089416503906,69.03600365208685,66.94614365866359,68.73947066489973,25764400
2022-04-06,68.1676025390625,68.28762705741306,67.30623997374514,67.30623997374514,22615800
2022-04-07,68.57708740234375,68.97247014514608,67.17208110878701,67.42625380536977,19946600
2022-04-08,67.17915344238281,68.76773035064751,66.80495618807193,68.23114286449304,26887400
2022-04-11,66.36720275878906,66.86848630344599,65.60468466834789,66.23305456141168,16515800
2022-04-12,65.92240142822266,67.50391619774194,65.83061355395584,67.14383732267662,16822600
2022-04-13,65.9435806274414,66.63549097238518,65.52701774145045,66.00712110567385,23674700
2022-04-14,65.0186767578125,66.3672044551888,64.50327488865292,65.88003920940807,24980700
2022-04-18,63.94550704956055,64.95513600952086,63.55012968452297,64.67978314649646,14812600
2022-04-19,61.905067443847656,63.324197432129374,61.31199602428908,63.324197432129374,34550900
2022-04-20,60.295318603515625,61.19197962050495,59.589284440445454,61.14961929443696,29635700
2022-04-22,56.80044174194336,58.88324558913706,56.53921256983869,58.777339395786065,39058200
2022-04-25,55.83317565917969,56.20737285516423,54.74588254282862,55.028297248711525,38943700
2022-04-26,55.070655822753906,56.002620551982176,54.964749638079994,55.8331738884713,37069400
2022-04-27,58.01482391357422,58.389021145416656,56.588637322787626,56.80750618217932,49408800
2022-04-28,59.44806671142578,60.40121701797462,57.06873533607086,60.02701443503703,56032800
2022-04-29,58.80557632446289,61.566166642661514,58.80557632446288,60.84601428601344,47492200
2022-05-02,58.544342041015625,58.74203071284633,56.93458527140869,58.71379409110964,31473600
2022-05-03,58.24781799316406,59.455135756083344,58.02894912805747,58.56553120939061,27364600
2022-05-04,57.760643005371094,58.02187753897471,56.37681693536057,57.845369029229296,34032200
2022-05-05,56.71571350097656,58.74202766885053,55.83317098559953,57.57707585784247,30906600
2022-05-06,56.313270568847656,57.118148858193045,55.24715777321549,55.91788788546609,25204100
2022-05-09,54.004539489746094,55.05653403469079,53.71506834897259,54.73881550073513,37050200
2022-05-10,53.33382034301758,54.32226923044443,52.860778755254834,53.8492222560686,31905000
2022-05-11,55.557830810546875,56.40506966370684,54.449357374132845,54.62586591742561,33933400
2022-05-12,55.000057220458984,55.000057220458984,53.56680886575005,54.399929315475156,27737200
2022-05-13,54.93650436401367,56.02379738124767,54.92944790230391,55.367185539236615,26086800
2022-05-16,56.58157730102539,56.93459438195847,55.43780001962146,55.55076807109437,23828800
2022-05-17,56.341529846191406,57.83831886374732,55.677855991772724,57.788896686499974,29305300
2022-05-18,54.91533279418945,55.953203808713866,54.66116008097478,55.571944738891865,30631700
2022-05-19,56.37682342529297,56.75102064717175,54.69646415825913,54.91533301182306,29984300
2022-05-20,57.37232208251953,58.21956069441584,56.892218766015155,57.90184756160765,38372000
2022-05-23,58.544342041015625,59.05974926681337,58.08541883191589,58.10660437813688,27632800
2022-05-24,59.33509826660156,59.370396734789196,57.188754250795554,57.76770191786999,35176800
2022-05-25,59.5186767578125,59.87169380765335,58.8903068400248,59.306864373262904,24607700
2022-05-26,59.48336410522461,59.76577878067269,58.67142393329085,59.41982363122004,27450600
2022-05-27,60.521236419677734,60.63419906065128,59.8010787103498,59.942288744831764,19834500
2022-05-30,61.17784881591797,61.71443617854134,60.725987474744215,60.916614289740735,16147900
2022-05-31,60.86720275878906,61.728565274217765,60.019963942709076,61.580298750734414,41369800
2022-06-01,62.30044937133789,62.68170844333183,60.718934447469366,60.8530826542671,26258900
2022-06-02,63.47247314453125,63.74076419072912,62.83704131236447,63.54307548441351,25142400
2022-06-03,62.45576095581055,63.40890568634464,62.385158639958284,63.1900368912192,18431900
2022-06-06,62.51931381225586,63.39479447741429,62.51931381225586,63.288888298469736,14932800
2022-06-07,63.980812072753906,64.17143890961921,62.20866497373575,62.30044746754309,27004800
2022-06-08,61.777984619140625,63.776062443038185,61.319061370361595,63.387741527929904,26959100
2022-06-09,59.6881217956543,61.42496498681912,59.62457592738802,61.42496498681912,36291100
2022-06-10,59.70224380493164,60.005838693732464,58.16308919906442,58.86206686022326,28689500
2022-06-13,57.81008529663086,58.509063116901345,56.55334513162364,57.96541370113541,31050500
2022-06-14,57.69710922241211,58.45962736577921,57.11109960927187,58.12779046709466,22634500
2022-06-15,57.661800384521484,59.14447083312465,57.570017895906545,57.96539524577075,33610300
2022-06-17,54.65410232543945,56.02380481801806,53.73625583980581,56.02380481801806,56914600
2022-06-20,53.30556869506836,53.785672045799686,52.423026167004316,53.37617101999106,26725700
2022-06-21,53.65859603881836,54.81649162767434,53.489149349052724,54.22342552018802,20981000
2022-06-22,53.199668884277344,53.693895991137104,51.80878083165153,52.24652391716513,32228300
2022-06-23,51.25807571411133,54.58349575212073,51.13805120724904,53.96924951899444,31943300
2022-06-24,52.684261322021484,52.86782629168456,51.25806956317963,51.38515590419908,22394300
2022-06-27,55.1059684753418,55.75551861131877,53.700956615197015,54.0116133700613,28825700
2022-06-28,56.09441375732422,56.645124945532366,55.62137214688902,56.48273471312227,26052000
2022-06-29,55.62842559814453,56.546266666688204,55.09890004015731,56.2073733260794,18636600
2022-06-30,54.0539665222168,55.1059611618949,53.77861366662654,54.357561386920466,27471300
2022-07-01,53.023155212402344,54.03278410289089,52.10531419434782,53.319688215776324,26721000
2022-07-04,52.719566345214844,52.95962074658726,51.949991741483764,52.24652477852072,12474200
2022-07-05,52.458335876464844,52.54305652118101,51.23689451121732,52.48657250029509,26472200
2022-07-06,52.95255661010742,53.27026979512302,51.92174748782418,52.705445756582776,23138800
2022-07-07,54.49170684814453,55.225982888396345,54.279894483732825,54.54819086353594,34251200
2022-07-08,53.23497009277344,54.97181326306441,53.164367762913635,54.24459903094476,24149200
2022-07-11,51.42046356201172,52.359490185267894,51.22983134308261,52.35242833618578,22076800
2022-07-12,51.5757942199707,51.660514866280316,50.1707824537245,50.834456245084766,22460000
2022-07-13,51.39928436279297,51.99235041808213,51.05332377726162,51.5051851679427,22980800
2022-07-14,47.97501754760742,50.00839931354581,47.6996646645721,49.77540675509653,57715800
2022-07-15,48.27155303955078,48.35627368356294,47.057173533658286,47.6573014373993,36589000
2022-07-18,48.525726318359375,49.69774012948567,48.50454077049327,49.69774012948567,22131300
2022-07-19,48.63162612915039,48.90697899303336,48.003256220636686,48.15858458213223,21785500
2022-07-20,47.57963562011719,48.34921555864848,46.725335040486556,48.33509186072361,40427400
2022-07-21,48.412750244140625,48.44805409811422,47.05010443458197,47.523145912801915,26987300
2022-07-22,48.864620208740234,49.95191338680414,48.695173530237994,49.2811831355487,27884000
2022-07-25,49.768341064453125,50.290810164885414,49.45062788135213,49.88837095253829,19833200
2022-07-26,49.67656326293945,50.424957738795904,49.125857487376166,50.354355401064495,19791500
2022-07-27,49.789520263671875,49.8601279799865,48.93521968506714,49.401204757003796,21666900
2022-07-28,49.909549713134766,50.813272453292,49.64125332135455,50.45319357236258,21778700
2022-07-29,49.24587631225586,49.64831551611732,48.03149685173005,49.18939229394943,77006600
2022-08-01,48.066795349121094,49.31647314175734,47.960889173260966,48.67398501166649,38874000
2022-08-02,49.59889221191406,49.75422056539654,47.29016322924115,48.24330812325084,32636900
2022-08-03,47.67142105102539,49.52829421998581,47.67142105102539,49.46474834862869,31934600
2022-08-04,47.39606475830078,48.04562019074804,47.17719592226375,47.77732379910273,40540800
2022-08-05,48.010318756103516,48.53984433061937,47.65730170642629,47.93265457424551,36129300
2022-08-08,48.41981887817383,48.81519624235247,47.84087114350685,48.59632739955538,35705300
