Date,Close,High,Low,Open,Volume
,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA
2021-04-23,17.703556060791016,17.94148984288316,17.619957179096556,17.65211155721791,19459161
2021-04-26,17.690690994262695,17.909333216815572,17.542786165723705,17.793581370188868,23160786
2021-04-27,17.420608520507812,17.845030208581715,17.375594056933963,17.664972354286313,33665508
2021-04-28,18.178739547729492,18.236736398801494,17.682545968380033,17.734097951231963,42502908
2021-04-29,17.605209350585938,18.268948315310748,17.572989201775368,18.15939953083859,37968076
2021-04-30,17.740541458129883,17.77920509415654,17.366785085243,17.514998939368972,48196913
2021-05-03,17.9887638092041,18.175744467644716,17.782440804490328,17.859811582922987,46978032
2021-05-04,17.221506118774414,18.278910834959657,17.182821412983305,18.11772223859586,89509379
2021-05-05,17.71151351928711,17.827570360730377,17.09899300352958,17.344002045836444,56856659
2021-05-06,17.60190773010254,17.80823072551405,17.46650852561498,17.640592420904717,27016611
2021-05-07,17.814687728881836,17.859820822428137,17.563231523883655,17.672841460596636,30255405
2021-05-10,18.07903289794922,18.207983751919766,17.743757612277236,17.8404721460954,32535114
2021-05-11,18.040348052978516,18.15640494424784,17.87271109522302,17.885606460179652,28633629
2021-05-12,17.77599334716797,17.924287915776187,17.653489501797697,17.859811107681317,26098428
2021-05-13,18.291807174682617,18.420759451975986,17.776000852190307,17.801791586317098,48363464
2021-05-14,18.697998046875,18.814054914151438,18.272458057981474,18.478781067952905,50573834
2021-05-17,18.68511390686035,18.71735023953435,18.29181002679378,18.614190073623327,42125619
2021-05-18,18.64642333984375,18.859193395324347,18.491681734647038,18.569052537245394,29956293
2021-05-19,18.781822204589844,18.852746019397852,18.182196755168576,18.394966806252167,29980879
2021-05-20,18.884990692138672,19.162236280604432,18.736696021716167,18.820513839776094,36382216
2021-05-21,18.975250244140625,19.00748796235698,18.659318654943714,18.910774807707917,31633020
2021-05-24,18.92366600036621,19.084855961109042,18.826952859924663,19.03327589820827,28429122
2021-05-25,18.729101181030273,18.974517837591726,18.587019028838117,18.93576739845324,38124430
2021-05-26,18.98743438720703,19.097225203089458,18.780768172651342,18.780768172651342,23792660
2021-05-27,18.82598114013672,19.05202193404034,18.645148505013825,18.987439248827346,67821833
2021-05-28,19.13597869873047,19.207019087360987,18.72910391322399,18.767854358015374,29988923
2021-05-31,19.077857971191406,19.329732429192767,18.980982535502427,19.161815193419645,17563652
2021-06-01,19.772472381591797,19.772472381591797,19.255545710939874,19.281391067015598,48906171
2021-06-02,20.431560516357422,20.541407142944628,19.79186233435218,19.804785713309602,64182184
2021-06-04,20.85802459716797,20.922640094215627,20.31525107068629,20.399250937574802,41730769
2021-06-07,21.349103927612305,21.439566173222225,20.593096820986172,20.858022567286838,67509805
2021-06-08,21.200489044189453,21.420182290617646,20.845101021058795,21.206950035286138,81765550
2021-06-09,21.491256713867188,22.092184643782204,20.948483279926783,21.11002339137104,101547730
2021-06-10,21.413719177246094,21.891877154762057,21.271564819902817,21.710952665579484,56582926
2021-06-11,21.161714553833008,21.420177882756143,20.909712214677008,21.349101409849958,26202324
2021-06-14,21.090639114379883,21.36202583250231,20.9097132392646,21.284485573295623,26905690
2021-06-15,21.090639114379883,21.21340909690665,20.864482119577527,21.168177977219578,19955642
2021-06-16,21.51064109802246,21.71741091934163,20.9678663025048,21.11648302794373,75863980
2021-06-17,21.258636474609375,22.189105457636845,21.23278972609007,21.749716318275663,56128933
2021-06-18,20.870943069458008,21.30386986991172,20.72878873009771,21.16171413418452,46601083
2021-06-21,20.967870712280273,21.155257604082472,20.715868324999413,20.81925395558559,31004431
2021-06-22,20.696491241455078,20.97434048328609,20.55433682208568,20.825723674273544,46060415
2021-06-23,20.547863006591797,21.07771303342034,20.45093978314887,20.709403108696918,32356327
2021-06-24,20.554323196411133,20.806324108983205,20.341089614160275,20.78693974563922,26939907
2021-06-25,19.901716232299805,20.761107981469824,19.778946181899485,20.664184698427814,44105310
2021-06-28,19.675548553466797,19.96631962228065,19.417085226035937,19.927550891167826,40825275
2021-06-29,19.481708526611328,19.669095456742824,19.274937223144676,19.552786423996896,34621647
2021-06-30,19.25554084777832,19.55923522499473,19.236156486525484,19.384771784619375,25504056
2021-07-01,19.194128036499023,19.38160925442289,18.954928680878623,19.2587774549573,22975087
2021-07-02,19.401002883911133,19.45918666049649,19.11654964119943,19.31695934060561,28580038
2021-07-05,19.13595199584961,19.304039154735374,19.103627972085626,19.213529932297302,13798920
2021-07-06,19.10363006591797,19.219997681879182,18.896754614669327,19.058376148274256,27612682
2021-07-07,19.187671661376953,19.35575883346358,18.84503586491302,19.1230236087718,44403516
2021-07-08,18.935543060302734,19.181206769593587,18.7222019791562,18.845035230872345,55591098
2021-07-12,19.194128036499023,19.394537741044456,18.954928680878623,19.006648215645246,30539448
2021-07-13,19.31049919128418,19.41393688302358,18.851494521507476,19.0712997910875,35688706
2021-07-14,19.33635902404785,19.944055334192985,19.278176627811934,19.523840291042895,48257302
2021-07-15,19.10363006591797,19.439801626393905,18.993728093660607,19.30404127053357,25655652
2021-07-16,18.793319702148438,19.25879023566787,18.760995670003147,19.24586034339555,21614354
2021-07-19,18.68340492248535,18.806236719373267,18.495925105565913,18.554107485352247,39053943
2021-07-20,18.929075241088867,19.051908478685128,18.50239592198473,18.59936798648274,29845712
2021-07-21,19.006650924682617,19.174736642491386,18.89674759617396,18.916141725940662,15188431
2021-07-22,18.81270408630371,19.084227471841388,18.71573065028586,19.019578048806093,19526235
2021-07-23,18.760988235473633,18.96139939066993,18.61876227098089,18.8838214648493,18986587
2021-07-26,19.090700149536133,19.22646190228206,18.7997825071008,18.7997825071008,27382004
2021-07-27,19.27817726135254,19.40747473929032,18.961399907329003,19.07130185548029,41281308
2021-07-28,19.90526580810547,20.183254889448754,19.45919238484554,19.491516404219546,78928065
2021-07-29,19.801834106445312,20.028103691713866,19.588493014274285,19.963455637943078,26288092
2021-07-30,19.588481903076172,20.099204591137465,19.433326103207172,19.65313131724659,48144908
2021-08-02,19.708154678344727,20.3808308594311,19.708154678344727,19.921600058795708,42392667
2021-08-03,19.90218734741211,20.32907791597497,19.507635406249367,20.30967418043,62356921
2021-08-04,19.34593391418457,19.876314800550457,19.294190153392954,19.77929472490533,57249470
2021-08-05,19.404146194458008,19.772825550826273,19.210106046409923,19.53350769091896,55969180
2021-08-06,19.947467803955078,20.076829329226594,19.371810484147513,19.481768269845187,37719836
2021-08-09,20.180322647094727,20.329086546445104,19.90219579665089,19.90219579665089,38432832
2021-08-10,19.798696517944336,20.16090700123433,19.772823941205875,20.154439555930775,35944764
2021-08-11,20.01860809326172,20.23852218756046,19.494696131669155,19.662866473183385,39474399
2021-08-12,19.64345932006836,20.10915863822184,19.64345932006836,19.947458553819992,30945175
2021-08-13,19.908653259277344,20.01214217047993,19.481762723608558,19.675804257393136,34220225
2021-08-16,19.69048500061035,20.222661142717374,19.64505543256415,19.898163426676824,40491380
2021-08-17,19.619104385375977,19.846253733537434,19.301097261441686,19.671024717239433,44072680
2021-08-18,19.658044815063477,20.196710549383205,19.47632645685838,19.54771621258013,53791214
2021-08-19,19.404930114746094,20.008494657136975,19.24268123499205,19.404930114746094,45082749
2021-08-20,19.33354949951172,19.424408684026293,18.950641934418723,19.21023940410405,39317932
2021-08-23,19.54122543334961,19.619104529221687,19.327057569077862,19.378977901321992,24393150
2021-08-24,20.086376190185547,20.125316430999998,19.625591054263854,19.632081795646506,34165275
2021-08-25,20.112335205078125,20.15127544367444,19.807308244801728,19.956577055680334,19855031
2021-08-26,19.62559700012207,20.079892934790447,19.580167406655235,20.053932766382474,39789600
2021-08-27,19.96306037902832,20.027960757133386,19.53472489600147,19.742403300951047,25233269
2021-08-30,19.82029151916504,19.989029775293844,19.690492105415366,19.917640027606822,21302552
2021-08-31,20.07988739013672,20.294055214128818,19.81379924366541,19.878699646764424,49407297
2021-09-01,20.167545318603516,20.537652165091497,20.12858758939903,20.167545318603516,32612838
2021-09-02,19.44031524658203,20.06365140904549,19.336425652309135,20.05715892329203,36876544
2021-09-03,19.32993507385254,19.583164494006738,19.005279884319062,19.56368563165043,56222519
2021-09-06,19.57666778564453,19.65458462144003,19.2325338079718,19.26499903928878,30840146
2021-09-08,18.648164749145508,19.544212316286703,18.55076900654727,19.50525317734273,54336867
2021-09-09,18.894901275634766,19.161117120813408,18.414412292351034,18.803996627145917,63103001
2021-09-10,18.70659637451172,19.25850960381522,18.563749053462875,19.154620005246066,40810093
2021-09-13,18.940349578857422,19.102675771917138,18.79750084515598,19.044239184320084,35205595
2021-09-14,18.823474884033203,19.063719349992887,18.765036889267424,18.894899255766287,27397073
2021-09-15,18.518293380737305,18.87541230663046,18.518293380737305,18.862427337434145,29908367
2021-09-16,18.50531578063965,18.60920540567379,18.284550152045302,18.388439777079448,52599525
2021-09-17,18.063779830932617,18.505310973422556,18.063779830932617,18.485830709106782,49421346
2021-09-20,17.654712677001953,17.940408677937445,17.440441027093776,17.726137028029267,49865822
2021-09-21,17.609264373779297,17.888467942045697,17.576799136273117,17.739126726978046,38037755
2021-09-22,18.018327713012695,18.174162807288685,17.72613919140286,17.745618051997134,43868060
2021-09-23,18.641674041748047,18.797507806061812,18.057295320809537,18.135212202966418,56944126
2021-09-24,18.38194465637207,18.622190538268857,18.355973304231924,18.505314542528325,46899175
2021-09-27,18.862430572509766,19.04423701052369,18.2001352902665,18.459858572690116,66204022
2021-09-28,18.433883666992188,19.226041199363003,18.42089729391414,18.778017642452287,69369851
2021-09-29,18.765031814575195,18.810483420082036,18.43388420257195,18.60270425114396,59439332
2021-09-30,18.784521102905273,18.979314006542904,18.635179830010603,18.88841074505698,47356794
2021-10-01,19.274993896484375,19.404923598686366,18.800753080665327,18.917688268355207,48506222
2021-10-04,15.81238842010498,16.117721745959678,15.487566121338938,16.078743800136994,66781965
2021-10-05,16.195682525634766,16.48802277246355,15.812390451098675,15.98129958436682,55746545
2021-10-06,16.247644424438477,16.32560168599976,15.825374637404884,15.948807085202068,44244216
2021-10-07,15.90333366394043,16.40356217195314,15.851362618432344,16.325603497838117,43538924
2021-10-08,16.020273208618164,16.468529349411142,16.00078423846696,16.020273208618164,55105154
2021-10-11,15.740927696228027,16.117722478417313,15.734431839596509,15.968305140770351,48452065
2021-10-13,15.760416030883789,15.88384852210151,15.448585471042493,15.786400857943864,47860412
2021-10-14,15.682451248168945,15.98778440241759,15.487557416884329,15.870847822866502,41792857
2021-10-15,16.085243225097656,16.15670468016332,15.64348418305144,15.73443461535221,59503573
2021-10-18,16.195682525634766,16.273639831195606,15.831880830415809,15.968306466122918,32581454
2021-10-19,15.81238842010498,16.10473003328704,15.701949035070859,16.04626171065063,47718221
2021-10-20,16.234649658203125,16.273628986960226,15.79289095179746,15.948805459022605,42786725
2021-10-21,15.90333366394043,16.33859661019062,15.66946185330115,15.83836950607984,80104912
2021-10-22,15.292664527893066,15.766905324102746,14.883387878147312,15.669459104406858,105874771
2021-10-25,15.591506004333496,15.78639991713155,15.377123121426289,15.377123121426289,45016582
2021-10-26,15.422592163085938,15.585003926220976,15.25368454714221,15.390110091239254,32568991
2021-10-27,15.539533615112305,15.877350356776782,15.448583223876112,15.51354879183201,33442194
2021-10-28,15.507044792175293,15.578506183911491,15.18871856122498,15.377115116645971,41697345
2021-10-29,15.143243789672852,15.682450062248428,15.136747937478612,15.552520383250215,39933604
2021-11-01,15.746350288391113,15.843871779422168,15.375772275384367,15.414779747824094,40188416
2021-11-03,15.895877838134766,16.16893568995972,15.609817030751648,15.609817030751648,70258916
2021-11-04,15.057198524475098,16.077915741463563,14.96617924429558,15.915380911152877,81180809
2021-11-05,14.87516975402832,15.310762711557775,14.654123588093743,15.278256005094828,126468405
2021-11-08,14.797146797180176,15.07020469599873,14.712628273989122,14.823152712772151,37621718
2021-11-09,14.647612571716309,15.076704491209162,14.550092511129368,14.862157828979983,49238027
2021-11-10,15.018193244934082,15.29775190109059,14.576098329902122,14.647613890416944,54292566
2021-11-11,14.985682487487793,15.2587417241206,14.836152022021196,15.232735814924071,44943164
2021-11-12,14.9531831741333,15.213238154953494,14.79714906166843,14.97268691132918,41650213
2021-11-16,14.797146797180176,15.219736603203993,14.667118624186031,15.00519131198452,28013991
2021-11-17,14.855664253234863,15.070209614475687,14.732138221306279,14.907674696427778,33810419
2021-11-18,14.60860824584961,14.933678025457516,14.426571023824224,14.829655752181623,37668284
2021-11-19,14.485077857971191,14.615106011512813,14.361551884837684,14.563094188109957,32752424
2021-11-22,14.520971298217773,14.790731520234015,14.395960949134153,14.481493672368355,31671315
2021-11-23,14.764412879943848,14.764412879943848,14.415698833345639,14.639402532748854,43766770
2021-11-24,15.159184455871582,15.244718605365426,14.567028568683861,14.613085090292396,52266989
2021-11-25,15.297355651855469,15.455264758385916,15.165764966721566,15.198663704391645,20130804
2021-11-26,15.007855415344238,15.106548772381265,14.790732020450859,14.974958103614773,36577772
2021-11-29,14.909162521362305,15.25787656259672,14.869684896716535,15.17892273515372,38197962
2021-11-30,14.724935531616211,14.968377313793065,14.50781074237988,14.92232079883659,69161379
2021-12-01,14.631200790405273,15.092129407206452,14.618031198072305,14.855079591154109,27021256
2021-12-02,15.184320449829102,15.250167011590298,14.71022207461221,14.776068636373404,35524082
2021-12-03,15.131641387939453,15.539891721845219,15.02628604993998,15.125055878893388,40226598
2021-12-06,15.309428215026855,15.651832015316167,15.144811824294061,15.210658380587178,42204929
2021-12-07,15.11847972869873,15.566239083002893,15.013124335396883,15.553069480968714,34780267
2021-12-08,14.97360897064209,15.236998050014364,14.7826533822167,15.204073347864608,42979561
2021-12-09,14.571941375732422,15.0065308985121,14.453416442984933,14.99994681245761,31683098
2021-12-10,14.591697692871094,14.769485124109801,14.400742087144566,14.670713854653489,23448341
2021-12-13,14.203194618225098,14.762893010568144,14.2031946182251,14.618030349258206,54986869
2021-12-14,14.341472625732422,14.591690586681754,14.275624670505968,14.328303034687131,35664007
2021-12-15,14.295380592346191,14.466582439859872,14.078084462032558,14.427073664447262,35939779
2021-12-16,14.440254211425781,14.460009325604648,14.203205648023435,14.420500520218477,28503900
2021-12-17,14.124186515808105,14.387575677400783,14.038586247816182,14.242711496227669,39972240
2021-12-20,13.906885147094727,14.150519082414336,13.768606542424466,14.143934996798452,25313939
2021-12-21,13.92664623260498,14.032001608513744,13.847628633444893,13.952984009353658,28202409
2021-12-22,13.979317665100098,14.031996043648755,13.80811578075854,13.979317665100098,20497442
2021-12-23,14.05174732208252,14.20319550006484,13.939807921257973,14.045161814404285,25353141
2021-12-27,14.196610450744629,14.288796177451909,14.031994098032051,14.143933502470722,15891231
2021-12-28,14.143933296203613,14.288795969072206,14.091256348697918,14.242703106390758,17328328
2021-12-29,14.02541446685791,14.209785997525037,13.97932158419113,14.176862713187505,14565961
2021-12-30,13.794944763183594,14.117594818115258,13.794944763183594,14.117594818115258,45316940
2022-01-03,14.175636291503906,14.373343992070227,13.898845795545268,13.951568608587525,37222335
2022-01-04,14.577632904052734,14.617173562939785,14.1229053576609,14.248119817753405,49793763
2022-01-05,14.300848960876465,14.643542928198645,14.188815134109866,14.55786908032538,35851405
2022-01-06,14.590818405151367,14.656720480886253,14.182222402419502,14.261306602306224,40624734
2022-01-07,14.913745880126953,14.92692658480106,14.419477287789666,14.557872550610956,48590177
2022-01-10,15.052136421203613,15.0784963956176,14.70285287455451,14.874199117013323,47125888
2022-01-11,15.38823413848877,15.38823413848877,14.959867923418534,15.019180343864603,63361665
2022-01-12,15.322338104248047,15.487094734222943,15.11144973181385,15.328929166982723,47231371
2022-01-13,15.605716705322266,15.697980172998555,15.190529676608373,15.21689107427891,49188741
2022-01-14,15.487081527709961,15.717740043313848,15.427769134530442,15.533213230830738,33902872
2022-01-17,15.487081527709961,15.651838017189778,15.256423012106074,15.46072157176212,19948957
2022-01-18,15.579351425170898,15.790239705639214,15.335512117911328,15.414594867044388,49389056
2022-01-19,15.473904609680176,15.869319711153077,15.421183260763119,15.697973546960151,35038364
2022-01-20,15.348694801330566,15.599123776714315,15.276201678498799,15.513451380795338,29391946
2022-01-21,15.3552827835083,15.585941378846737,15.236656531972644,15.276198615817863,42676371
2022-01-24,15.335514068603516,15.520040981442733,15.071904396571835,15.388235433341682,44921297
2022-01-25,15.889101028442383,15.91546243321839,15.157584151361453,15.19712483435449,44585362
2022-01-26,16.06045150756836,16.146123951622155,15.69139604951317,16.034090098242014,63314645
2022-01-27,16.1395320892334,16.422913665052608,15.948415441494639,16.1395320892334,47070145
2022-01-28,16.337234497070312,16.35041377148303,15.902277140504186,15.922047476293828,33360845
2022-01-31,16.693105697631836,16.81173054675063,16.159295300767656,16.25814981642345,50129358
2022-02-01,16.810266494750977,16.942162547411527,16.60582533286516,16.6783690169267,32598902
2022-02-02,16.546476364135742,16.823459841832257,16.434362986141423,16.7970800558143,39095411
2022-02-03,16.737722396850586,16.83664443390016,16.295867496002366,16.619014812260144,47261735
2022-02-04,16.79048728942871,16.988331426363494,16.61902009048927,16.645399878812896,39194888
2022-02-07,16.698156356811523,16.84983797377887,16.638802556679614,16.783888515207927,26166974
2022-02-08,16.8828182220459,16.961957608222473,16.50691255094754,16.671784134401946,42299308
2022-02-09,16.21013832092285,16.757509591581226,16.203542662145406,16.45414634208143,100922428
2022-02-10,16.520097732543945,16.69156350331469,16.13100084966298,16.190354659769028,68333609
2022-02-11,17.496129989624023,17.806087408965812,17.258714825761437,17.37742240769273,182038996
2022-02-14,17.456558227539062,17.601645571428715,17.324662196908637,17.54229178757963,43043123
2022-02-15,17.621435165405273,17.740142769982093,17.47634920160555,17.674193309015006,33336032
2022-02-16,17.436777114868164,17.720354769756014,17.397207443757335,17.66100097567164,44408048
2022-02-17,17.192768096923828,17.463155867590537,17.120224410819397,17.41039773007335,38194109
2022-02-18,17.258716583251953,17.50932023714758,17.186172895221816,17.291690598220978,29924682
2022-02-21,16.836639404296875,17.331253717279868,16.6387953892996,17.29827971478032,25401293
2022-02-22,16.99082374572754,17.248160740697127,16.819266224390052,16.99082374572754,34318570
2022-02-23,16.753280639648438,17.208567572403133,16.713689789617952,17.00401841206194,25506096
2022-02-24,16.469552993774414,16.581724951864732,16.060453167317373,16.33098713051221,49889615
2022-02-25,16.806076049804688,16.825870772499602,16.370582169025543,16.410173040342663,44070414
2022-03-02,16.527189254760742,16.77810087129333,16.44795408253546,16.619630526842766,36789303
2022-03-03,16.5403995513916,17.06863511819878,16.30929631254902,16.53379578633008,50467105
2022-03-04,16.28948211669922,16.593216675511158,16.03196676241266,16.553599806799397,34369894
2022-03-07,15.939534187316895,16.144225259000525,15.860298979791482,16.025371734254506,59892079
2022-03-08,15.787657737731934,16.150819031841667,15.708422572233719,15.998951036755487,49265672
2022-03-09,16.573421478271484,16.712083483341416,15.952742912542151,15.985758898725036,58459174
2022-03-10,16.586618423461914,16.586618423461914,16.164028873724522,16.335706770127448,33553115
2022-03-11,16.4017333984375,16.896954293580894,16.36211509898336,16.659248777601523,48649207
2022-03-14,16.63283920288086,16.863942418880395,16.513985712676703,16.520589477085483,36267443
2022-03-15,16.573421478271484,16.797922478967827,16.309303577221545,16.580023819358363,41720798
2022-03-16,16.896961212158203,16.943181866989153,16.5998288387923,16.738490803285153,45741022
2022-03-17,17.2667179107666,17.29313010815401,16.81111535386658,16.929967388279824,49108185
2022-03-18,17.39217758178711,17.56385403512815,17.21389736471262,17.227103465264275,73408542
2022-03-21,17.821369171142578,17.887398246031733,17.40538200397829,17.458206405421787,40745625
2022-03-22,18.065685272216797,18.177936463017197,17.8940087430652,17.960037848065998,41741192
2022-03-23,17.98644256591797,18.250561729694972,17.940221926294285,18.085487609063165,30594059
2022-03-24,18.105295181274414,18.30998759476059,17.979839369282043,18.045868443611667,53835967
2022-03-25,18.13831901550293,18.17133356958984,17.91381947694556,18.17133356958984,36342901
2022-03-28,18.125104904174805,18.296781352246096,17.90720639213392,18.184531641375482,24411278
2022-03-29,18.336402893066406,18.54109248730305,18.08548979977643,18.296784585626266,33838857
2022-03-30,18.376020431518555,18.461859387254474,18.171327976122292,18.382622769537242,37371325
2022-03-31,18.14491844177246,18.488271434437234,18.019462595487855,18.40903623820041,46340719
2022-04-01,18.196226119995117,18.420869917392505,18.05747360747582,18.30194000828045,45495048
2022-04-04,18.031044006347656,18.176401658757456,17.852649160913508,18.136759311660555,28469684
2022-04-05,17.66765022277832,18.01783195324595,17.58836408958116,17.991402766235925,41644661
2022-04-06,17.661035537719727,17.779963969039102,17.482640748992292,17.555320266010753,38196035
2022-04-07,17.6478328704834,17.680870077994033,17.44961676458623,17.515689751774172,26732002
2022-04-08,17.614789962768555,17.773362199331114,17.44960828894755,17.548717007673627,29650496
2022-04-11,17.548709869384766,17.661033133440093,17.46942378335469,17.575139040672145,30882294
2022-04-12,17.238183975219727,17.773367209265952,17.18532559624413,17.707294235546456,33798183
2022-04-13,17.284427642822266,17.53550056213208,17.15889118316736,17.36371375271839,38370517
2022-04-14,17.396743774414062,17.489244443419608,17.185313265877955,17.224957021665478,26768711
2022-04-18,17.4958553314209,17.548713685490117,17.317461956018196,17.33728312487797,23802743
2022-04-19,17.185314178466797,17.581746046065653,17.01352741659585,17.52228112314262,39035022
2022-04-20,17.297643661499023,17.343892587246206,17.086213065753565,17.191928363626293,28485092
2022-04-22,16.960676193237305,17.191927955648428,16.821925135790632,17.11264184108355,34773809
2022-04-25,16.894603729248047,16.94746209237318,16.577459261827677,16.84835337542986,42282427
2022-04-26,16.319780349731445,16.848355480013183,16.28674315473515,16.68978322649522,47838319
2022-04-27,16.187637329101562,16.58406942687271,16.121565788750676,16.511389875786985,27688480
2022-04-28,16.055492401123047,16.247101862100973,15.896920137290396,16.194244916767715,41170160
2022-04-29,15.771379470825195,16.484955897145255,15.771379470825195,16.161203444558794,50954295
2022-05-02,15.703704833984375,15.921903334157127,15.498729272946544,15.783049613239099,44535284
2022-05-03,15.783050537109375,15.974800312458395,15.657421176861517,15.736765960760737,29699668
2022-05-04,15.763212203979492,15.763212203979492,15.472280423126776,15.710314737157784,53745441
2022-05-05,15.399547576904297,15.597910225584426,15.141675990731233,15.597910225584426,45795293
2022-05-06,15.73015308380127,16.014471986416275,15.386323812473439,15.392935281836534,68490643
2022-05-09,15.505342483520508,15.802885768937436,15.21441066780413,15.6970922515052,63819963
2022-05-10,15.42599868774414,15.697093253892337,15.320205163556128,15.597912628716227,40331174
2022-05-11,15.94173812866211,16.014471433590348,15.452443688235865,15.459056586259674,64249824
2022-05-12,16.19300651550293,16.312025891208037,15.82272972886845,15.82272972886845,61754278
2022-05-13,16.384748458862305,16.477317602685126,16.199610171216662,16.325239519420634,29721422
2022-05-16,16.556663513183594,16.73519034373849,16.27895606269092,16.431034156373443,30939624
2022-05-17,16.702129364013672,16.940165127069086,16.66906915889798,16.76824977424506,30953220
2022-05-18,16.464094161987305,16.774860359471425,16.424421060606324,16.649231015098398,43092975
2022-05-19,16.411197662353516,16.616171792700705,16.32523998539781,16.477318073003122,25636391
2022-05-20,16.616182327270508,16.682304208730052,16.431043916963645,16.589735003576617,43072014
2022-05-23,17.045955657958984,17.191420820791382,16.715350806875442,16.72196227518606,43627637
2022-05-24,17.3038272857666,17.389784954595825,16.893879063828937,16.979835303769274,44474328
2022-05-25,16.99306297302246,17.277383339193776,16.966614234567185,17.224485862283224,32876147
2022-05-26,17.20464515686035,17.303825754682435,17.006282532327422,17.012894000626723,39868230
2022-05-27,17.297218322753906,17.46913225642887,17.105467121774417,17.23109647988731,27475589
2022-05-30,17.138525009155273,17.48235425885884,17.138525009155273,17.36994928453268,20339502
2022-05-31,17.297218322753906,17.45590788785555,17.204649171629764,17.323667059900547,75013550
2022-06-01,17.05746841430664,17.414761718825904,17.05746841430664,17.394911058124848,32284608
2022-06-02,17.130245208740234,17.255959356407647,16.865583619463546,17.216260904435558,20319901
2022-06-03,16.97145652770996,17.176569105698565,16.925140692044522,17.037621598702255,22647423
2022-06-06,16.911901473999023,17.18979639074961,16.911901473999023,17.103780684675243,15100624
2022-06-07,16.911901473999023,16.997915750219736,16.786185881308725,16.852352359001948,23796625
2022-06-08,16.587692260742188,16.925136323471325,16.495060613320614,16.83912060949967,33085526
2022-06-09,16.303178787231445,16.620773597004884,16.223780442251503,16.581075139441754,43419279
2022-06-10,15.94588565826416,16.237013878952638,15.787088966926333,16.237013878952638,40198953
2022-06-13,15.75400161743164,15.965731446826391,15.502573338683737,15.879715756805592,38005578
2022-06-14,15.648141860961914,15.840021081544437,15.522427691634919,15.760622734067057,22637566
2022-06-15,15.714301109313965,15.978962646456832,15.621669499821301,15.826781940882714,48238381
2022-06-17,15.515809059143066,15.601823332767093,15.165131742443359,15.443026650804574,51504593
2022-06-20,16.190692901611328,16.217159485022897,15.601819284896678,15.601819284896678,50406830
2022-06-21,16.018674850463867,16.309801764511942,15.939275041336977,16.25025405244822,37577078
2022-06-22,15.899576187133789,16.091455479974886,15.760628669259603,16.058372941888784,41717966
2022-06-23,15.535655975341797,15.965731569030904,15.456257646174382,15.91941575786213,30701240
2022-06-24,15.509196281433105,15.70107697289354,15.416566047783212,15.674610374791268,30073785
2022-06-27,15.601820945739746,15.661370049828275,15.502573392161121,15.568738427880204,26288885
2022-06-28,15.429795265197754,15.773856691834414,15.231298673252622,15.70107427448865,39383080
2022-06-29,15.27099609375,15.667989213433138,15.218064345057241,15.529041764529396,34774375
2022-06-30,14.999719619750977,15.138667091733558,14.90708797176259,15.098968631083558,41362317
2022-07-01,15.130599021911621,15.210059243294102,14.726673964184696,14.779648399085008,39467601
2022-07-04,14.984918594360352,15.097488536794028,14.905458384445144,15.011405807988014,9918395
2022-07-05,15.090867042541504,15.090867042541504,14.70680814273472,14.89883830812205,32430425
2022-07-06,14.951804161071777,15.14383423466909,14.799506322589542,14.971670278629315,31863245
2022-07-07,15.163708686828613,15.263033614713706,15.044517628592008,15.090869547798675,45776032
2022-07-08,15.170327186584473,15.402086721193168,15.084244460457926,15.382222027074633,25028649
2022-07-11,14.925322532653809,15.037891029205204,14.786265395016521,14.95843082981789,18746051
2022-07-12,14.892213821411133,15.037892056041585,14.64058960100832,14.918701033338069,22335508
2022-07-13,14.832612991333008,15.057751350045734,14.759775331103835,14.81937082108565,38407906
2022-07-14,14.667084693908691,14.766409645552823,14.329377568769115,14.713436624202977,54813633
2022-07-15,14.931941032409668,15.031265906691674,14.580990567538693,14.700181561450975,35260546
2022-07-18,15.130599021911621,15.229925371865713,14.885595837917647,15.018030494200438,23331189
2022-07-19,15.640467643737793,15.739792547204747,15.117353051155868,15.117353051155868,39625655
2022-07-20,15.441822052001953,15.666960585535168,15.388849036977348,15.561013124517672,33584725
2022-07-21,15.567627906799316,15.647089543590898,15.196812658976096,15.415328582733679,24553356
2022-07-22,15.402085304260254,15.693440325388744,15.289515375686507,15.627222299472539,25588351
2022-07-25,15.627222061157227,15.73316947003985,15.355733167427609,15.494788873279632,36454048
2022-07-26,15.541143417358398,15.825875964476275,15.441817078596287,15.647090844252997,24585080
2022-07-27,15.594118118286133,15.759661080322644,15.494793199645015,15.640470033178918,27262812
2022-07-28,15.693439483642578,15.713304174868158,15.421949169367025,15.59411316557962,26772676
2022-07-29,15.640467643737793,15.878849701606905,15.541142740270839,15.71992785270491,33518445
2022-08-01,15.552765846252441,15.804578267717213,15.400352612617034,15.804578267717213,28369526
2022-08-02,15.718429565429688,15.79794918679268,15.493122778203123,15.658789491398018,24247559
2022-08-03,15.831082344055176,15.864215400498063,15.59914951691725,15.705176156757117,22712684
2022-08-04,16.215429306030273,16.281695422714836,15.884095858531872,15.937109897509755,38418670
2022-08-05,16.520254135131836,16.652786355673875,16.056387067121754,16.22867981304899,64015406
2022-08-08,16.725688934326172,16.7588220072867,16.42086237182782,16.619662241629424,46382867
